31863902,407,7169,09/03/2024 00:21,Front St W / Bay St (North Side),7374,09/03/2024 00:28,Frederick St / The Esplanade,6074,Casual Member,0,AM,September,Tuesday,43.646162,-79.378912,11.0,False,500.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863906,1142,7106,09/03/2024 00:22,Mill St / Tannery Rd,7106,09/03/2024 00:41,Mill St / Tannery Rd,5205,Casual Member,0,AM,September,Tuesday,43.652219,-79.354455,27.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863907,859,7121,09/03/2024 00:22,Jarvis St / Dundas St E,7054,09/03/2024 00:37,Navy Wharf Crt / Bremner Blvd,4690,Casual Member,0,AM,September,Tuesday,43.657266,-79.374756,27.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863908,920,7078,09/03/2024 00:22,College St / Major St,7122,09/03/2024 00:38,Niagara St / Tecumseth St,3905,Casual Member,0,AM,September,Tuesday,43.6576,-79.4032,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863909,1084,7106,09/03/2024 00:23,Mill St / Tannery Rd,7106,09/03/2024 00:41,Mill St / Tannery Rd,1621,Casual Member,0,AM,September,Tuesday,43.652219,-79.354455,27.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863910,842,7003,09/03/2024 00:23,Madison Ave / Bloor St W,7468,09/03/2024 00:37,Front St W / Simcoe St,1220,Casual Member,0,AM,September,Tuesday,43.66701830465472,-79.4027958687172,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863911,265,7452,09/03/2024 00:23,Bleecker St / St James Ave,7055,09/03/2024 00:27,Jarvis St / Carlton St,1228,Casual Member,0,AM,September,Tuesday,43.669232,-79.374495,23.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31863912,1761,7787,09/03/2024 00:23,HTO Park West,7299,09/03/2024 00:52,Mill St / Parliament St,4878,Casual Member,0,AM,September,Tuesday,43.63737145931921,-79.38976958703309,31.0,False,200.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863913,1316,7248,09/03/2024 00:23,Baldwin St / Spadina Ave - SMART,7264,09/03/2024 00:45,Bloor St E / Huntley St - SMART,4378,Casual Member,0,AM,September,Tuesday,43.654905,-79.398448,20.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31863914,514,7044,09/03/2024 00:23,Church St / Alexander St,7012,09/03/2024 00:32,Elizabeth St / Edward St (Bus Terminal),6409,Casual Member,0,AM,September,Tuesday,43.663722,-79.380288,35.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863916,1725,7787,09/03/2024 00:23,HTO Park West,7299,09/03/2024 00:52,Mill St / Parliament St,6060,Casual Member,0,AM,September,Tuesday,43.63737145931921,-79.38976958703309,31.0,False,200.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863917,1734,7787,09/03/2024 00:23,HTO Park West,7299,09/03/2024 00:52,Mill St / Parliament St,3599,Casual Member,0,AM,September,Tuesday,43.63737145931921,-79.38976958703309,31.0,False,200.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863918,222,7044,09/03/2024 00:24,Church St / Alexander St,7121,09/03/2024 00:27,Jarvis St / Dundas St E,4863,Annual Member,0,AM,September,Tuesday,43.663722,-79.380288,35.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863920,707,7079,09/03/2024 00:24,McGill St / Church St,7017,09/03/2024 00:36,Widmer St / Adelaide St W - SMART,381,Casual Member,0,AM,September,Tuesday,43.660694,-79.379052,19.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863921,1961,7209,09/03/2024 00:24,Ossington Ave / Harrison St,7130,09/03/2024 00:57,Davenport Rd / Bedford Rd,6244,Casual Member,0,AM,September,Tuesday,43.651111111111106,-79.4213888888889,19.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863922,443,7044,09/03/2024 00:24,Church St / Alexander St,7012,09/03/2024 00:32,Elizabeth St / Edward St (Bus Terminal),7978,Casual Member,0,AM,September,Tuesday,43.663722,-79.380288,35.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863923,519,7383,09/03/2024 00:24,12 Harbour St,7299,09/03/2024 00:33,Mill St / Parliament St,6152,Casual Member,0,AM,September,Tuesday,43.6425636,-79.3762,15.0,False,1000.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863927,291,7248,09/03/2024 00:25,Baldwin St / Spadina Ave - SMART,7007,09/03/2024 00:30,College St / Huron St,6086,Casual Member,0,AM,September,Tuesday,43.654905,-79.398448,20.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31863928,1219,7660,09/03/2024 00:25,285 Victoria St,7802,09/03/2024 00:45,King St W / Jameson Ave - SMART,2245,Casual Member,0,AM,September,Tuesday,43.656633,-79.379625,39.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31863937,4115,7326,09/03/2024 00:26,Davenport Rd / Lansdowne Ave,7326,09/03/2024 01:34,Davenport Rd / Lansdowne Ave,4877,Casual Member,0,AM,September,Tuesday,43.671526,-79.44874,19.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31863940,983,7368,09/03/2024 00:26,Lisgar St / Dundas St W - SMART,7270,09/03/2024 00:42,Church St / Dundas St E - SMART,2835,Casual Member,0,AM,September,Tuesday,43.6493472,-79.42668,8.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31863944,164,7163,09/03/2024 00:26,Yonge St / Wood St,7044,09/03/2024 00:29,Church St / Alexander St,470,Casual Member,0,AM,September,Tuesday,43.6622222,-79.3825,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863950,703,7023,09/03/2024 00:27,College St / Borden St,7122,09/03/2024 00:38,Niagara St / Tecumseth St,993,Casual Member,0,AM,September,Tuesday,43.6571,-79.4056,11.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863951,757,7904,09/03/2024 00:27,Palmerston Blvd / Lennox St,7170,09/03/2024 00:40,Spadina Ave / Willcocks St,3847,Casual Member,0,AM,September,Tuesday,43.66335070995886,-79.41312798316125,11.0,False,300.0,,TORONTO_CITY,12.8,0.0
31863956,1038,7321,09/03/2024 00:27,Front St W / University Ave (2),7001,09/03/2024 00:45,Wellesley Station Green P,2758,Casual Member,0,AM,September,Tuesday,43.6452972,-79.3827914,19.0,False,1000.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863958,517,7802,09/03/2024 00:27,King St W / Jameson Ave - SMART,7682,09/03/2024 00:36,Bathurst St / Front St W,3354,Casual Member,0,AM,September,Tuesday,43.63735795888104,-79.43617975886079,12.0,False,350.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863960,702,7054,09/03/2024 00:27,Navy Wharf Crt / Bremner Blvd,7054,09/03/2024 00:39,Navy Wharf Crt / Bremner Blvd,7085,Casual Member,0,AM,September,Tuesday,43.640722,-79.391051,9.0,False,500.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863962,265,7018,09/03/2024 00:27,Bremner Blvd / Rees St,7070,09/03/2024 00:32,25 York St – Union Station South,4320,Casual Member,0,AM,September,Tuesday,43.641529,-79.386741,49.0,False,500.0,False,TORONTO_CITY_CENTRE,14.4,0.0
31863966,380,7374,09/03/2024 00:28,Frederick St / The Esplanade,7576,09/03/2024 00:34,Front St E / Bayview Avenue,7773,Casual Member,0,AM,September,Tuesday,43.6487245,-79.36839,19.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31863967,595,7023,09/03/2024 00:28,College St / Borden St,7122,09/03/2024 00:38,Niagara St / Tecumseth St,3704,Casual Member,0,AM,September,Tuesday,43.6571,-79.4056,11.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863977,204,7018,09/03/2024 00:29,Bremner Blvd / Rees St,7070,09/03/2024 00:32,25 York St – Union Station South,6045,Casual Member,0,AM,September,Tuesday,43.641529,-79.386741,49.0,False,500.0,False,TORONTO_CITY_CENTRE,14.4,0.0
31863981,2295,7772,09/03/2024 00:29,Simcoe St / King St W,7924,09/03/2024 01:07,Duncan St / Adelaide St W - SMART,351,Casual Member,0,AM,September,Tuesday,43.647508351306186,-79.38604436555764,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.4,0.0
31863993,605,7017,09/03/2024 00:30,Widmer St / Adelaide St W - SMART,7121,09/03/2024 00:40,Jarvis St / Dundas St E,409,Casual Member,0,AM,September,Tuesday,43.647547634759206,-79.39155200496292,12.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863996,909,7007,09/03/2024 00:30,College St / Huron St,7264,09/03/2024 00:45,Bloor St E / Huntley St - SMART,6825,Casual Member,0,AM,September,Tuesday,43.658148,-79.398167,19.0,False,500.0,,TORONTO_CITY,12.8,0.0
31863999,1647,7693,09/03/2024 00:31,Mutual St / Shuter St (Arena Gardens),7244,09/03/2024 00:58,Dufferin Gate - SMART,2873,Casual Member,0,AM,September,Tuesday,43.6559476,-79.37558829999999,19.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864002,1059,7113,09/03/2024 00:31,Parliament St / Aberdeen Ave,7693,09/03/2024 00:48,Mutual St / Shuter St (Arena Gardens),2998,Casual Member,0,AM,September,Tuesday,43.665278,-79.368333,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864005,810,7206,09/03/2024 00:31,Claremont St / Dundas St W,7457,09/03/2024 00:45,Queen's Park Cres W / Hoskin Ave,6375,Casual Member,0,AM,September,Tuesday,43.651281,-79.411717,12.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864010,911,7132,09/03/2024 00:31,Kendal Ave / Spadina Rd,7618,09/03/2024 00:47,Vaughan Rd / Oakwood Ave,6815,Casual Member,0,AM,September,Tuesday,43.670318,-79.405181,9.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864017,209,7409,09/03/2024 00:32,Isabella St / Church St,7311,09/03/2024 00:36,Sherbourne St / Isabella St,4777,Casual Member,0,AM,September,Tuesday,43.66834,-79.38235,27.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31864020,1288,7094,09/03/2024 00:32,14 Arundel Ave,7541,09/03/2024 00:54,Bellwoods Ave / Treford Pl - SMART,8759,Casual Member,0,AM,September,Tuesday,43.6784834,-79.3513564,25.0,True,500.0,,TORONTO_CITY,12.8,0.0
31864022,1448,7707,09/03/2024 00:33,Coronation Park (Martin Goodman Trail),7075,09/03/2024 00:57,Queens Quay W / Dan Leckie Way,1283,Casual Member,0,AM,September,Tuesday,43.635007,-79.403341,19.0,False,350.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864023,408,7381,09/03/2024 00:33,Yonge St / Orchard View Blvd,7591,09/03/2024 00:39,Elwood Blvd / Avenue Rd,5719,Annual Member,0,AM,September,Tuesday,43.7083577,-79.39886200000001,35.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864028,877,7184,09/03/2024 00:33,Ossington Ave / College St,7032,09/03/2024 00:48,Augusta Ave / Dundas St W,1415,Casual Member,0,AM,September,Tuesday,43.6544915,-79.422634,11.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864029,140,7684,09/03/2024 00:33,Bay St / Harbour St (East),7076,09/03/2024 00:36,York St / Queens Quay W,1781,Casual Member,0,AM,September,Tuesday,43.64215,-79.377,23.0,False,1609.34,,TORONTO_CITY_CENTRE,14.4,0.0
31864032,676,7686,09/03/2024 00:34,Lower Jarvis St / The Esplanade,7955,09/03/2024 00:45,,3229,Casual Member,0,AM,September,Tuesday,43.6478206,-79.3704721,14.0,False,1000.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864038,1089,7752,09/03/2024 00:35,1926 Lake Shore Blvd W,7930,09/03/2024 00:53,Dunn Ave / Queen St W,3768,Casual Member,0,AM,September,Tuesday,43.6357643,-79.4674917,23.0,False,1000.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864040,586,7113,09/03/2024 00:35,Parliament St / Aberdeen Ave,7349,09/03/2024 00:45,Gamble Ave / Broadview Ave,7921,Casual Member,0,AM,September,Tuesday,43.665278,-79.368333,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864042,214,7768,09/03/2024 00:35,Armoury St / Chestnut St,7038,09/03/2024 00:39,Dundas St W / Yonge St,7331,Casual Member,0,AM,September,Tuesday,43.65351799690878,-79.38591063795928,14.0,False,200.0,,TORONTO_CITY,12.8,0.0
31864044,1396,7248,09/03/2024 00:36,Baldwin St / Spadina Ave - SMART,7271,09/03/2024 00:59,Yonge St / Alexander St - SMART,5459,Casual Member,0,AM,September,Tuesday,43.654905,-79.398448,20.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864046,752,7113,09/03/2024 00:36,Parliament St / Aberdeen Ave,7693,09/03/2024 00:49,Mutual St / Shuter St (Arena Gardens),1418,Casual Member,0,AM,September,Tuesday,43.665278,-79.368333,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864049,1376,7152,09/03/2024 00:37,Ossington Ave / Bloor St W,7711,09/03/2024 01:00,Havelock St / Dewson St,7660,Casual Member,0,AM,September,Tuesday,43.661705,-79.425734,11.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864050,283,7385,09/03/2024 00:38,20 Charles St E,7270,09/03/2024 00:42,Church St / Dundas St E - SMART,7836,Casual Member,0,AM,September,Tuesday,43.6691099,-79.38551,33.0,True,1000.0,,TORONTO_CITY,12.8,0.0
31864051,723,7536,09/03/2024 00:38,Palmerston Ave / Dundas St W,7154,09/03/2024 00:50,Bathurst Subway Station,5077,Casual Member,0,AM,September,Tuesday,43.651603,-79.408346,23.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31864052,770,7796,09/03/2024 00:38,Dundas St E / River St,7686,09/03/2024 00:51,Lower Jarvis St / The Esplanade,7814,Casual Member,0,AM,September,Tuesday,43.661152,-79.358505,18.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864054,816,7407,09/03/2024 00:39,University Ave / Queen St W,7119,09/03/2024 00:52,Sumach St / Carlton St (Riverdale Farm),4121,Casual Member,0,AM,September,Tuesday,43.65052424212547,-79.38672702579497,18.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31864055,824,7467,09/03/2024 00:39,Lower Simcoe St / Bremner Blvd,7383,09/03/2024 00:53,12 Harbour St,8885,Casual Member,0,AM,September,Tuesday,43.642830000000004,-79.38409,15.0,False,1609.34,False,TORONTO_CITY_CENTRE,14.4,0.0
31864056,688,7248,09/03/2024 00:39,Baldwin St / Spadina Ave - SMART,7757,09/03/2024 00:51,The Well,909,Casual Member,0,AM,September,Tuesday,43.654905,-79.398448,20.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864057,690,7248,09/03/2024 00:39,Baldwin St / Spadina Ave - SMART,7757,09/03/2024 00:51,The Well,1807,Casual Member,0,AM,September,Tuesday,43.654905,-79.398448,20.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864060,672,7248,09/03/2024 00:39,Baldwin St / Spadina Ave - SMART,7757,09/03/2024 00:51,The Well,4307,Casual Member,0,AM,September,Tuesday,43.654905,-79.398448,20.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864062,1093,7381,09/03/2024 00:40,Yonge St / Orchard View Blvd,7424,09/03/2024 00:58,Merton St / Mount Pleasant Rd,5331,Casual Member,0,AM,September,Tuesday,43.7083577,-79.39886200000001,35.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864063,1256,7034,09/03/2024 00:40,Church St / Bloor St E,7685,09/03/2024 01:01,King St W / Brant St,6426,Casual Member,0,AM,September,Tuesday,43.671389,-79.382919,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864065,768,7467,09/03/2024 00:40,Lower Simcoe St / Bremner Blvd,7383,09/03/2024 00:53,12 Harbour St,3166,Casual Member,0,AM,September,Tuesday,43.642830000000004,-79.38409,15.0,False,1609.34,False,TORONTO_CITY_CENTRE,14.4,0.0
31864073,573,7281,09/03/2024 00:41,Charles St W / Balmuto St - SMART,7943,09/03/2024 00:50,,8978,Casual Member,0,AM,September,Tuesday,43.668427,-79.38725,24.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864078,501,7848,09/03/2024 00:43,Gerrard St E / Nasmith Ave ,7311,09/03/2024 00:51,Sherbourne St / Isabella St,7636,Casual Member,0,AM,September,Tuesday,43.66273618779861,-79.36253100740966,23.0,False,350.0,,TORONTO_CITY,12.8,0.0
31864079,517,7907,09/03/2024 00:43,365 Lippincott St,7199,09/03/2024 00:51,College St / Markham St,7597,Casual Member,0,AM,September,Tuesday,43.6649482,-79.40947,41.0,True,300.0,,TORONTO_CITY,12.8,0.0
31864081,449,7017,09/03/2024 00:43,Widmer St / Adelaide St W - SMART,7794,09/03/2024 00:51,York St / Harbour St (Love Park),6119,Casual Member,0,AM,September,Tuesday,43.647547634759206,-79.39155200496292,12.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864083,585,7204,09/03/2024 00:44,College St / Crawford St,7912,09/03/2024 00:53,Joe Shuster Way / King St W ,7333,Casual Member,0,AM,September,Tuesday,43.655,-79.418889,19.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864085,395,7017,09/03/2024 00:44,Widmer St / Adelaide St W - SMART,7794,09/03/2024 00:50,York St / Harbour St (Love Park),6008,Casual Member,0,AM,September,Tuesday,43.647547634759206,-79.39155200496292,12.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864087,668,7536,09/03/2024 00:44,Palmerston Ave / Dundas St W,7253,09/03/2024 00:55,John St  / Mercer St - SMART,1140,Casual Member,0,AM,September,Tuesday,43.651603,-79.408346,23.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31864088,457,7545,09/03/2024 00:44,Baldwin St / Henry St,7693,09/03/2024 00:52,Mutual St / Shuter St (Arena Gardens),3350,Casual Member,0,AM,September,Tuesday,43.656075799999996,-79.393259,15.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31864092,320,7725,09/03/2024 00:45,Yonge St / Macpherson Ave,7029,09/03/2024 00:50,Bay St / Bloor St W (East Side),4492,Casual Member,0,AM,September,Tuesday,,,,,,,,,
31864094,239,7007,09/03/2024 00:45,College St / Huron St,7257,09/03/2024 00:49,Dundas St W / St. Patrick St,3850,Casual Member,0,AM,September,Tuesday,43.658148,-79.398167,19.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864097,374,7007,09/03/2024 00:45,College St / Huron St,7002,09/03/2024 00:52,St. George St / Bloor St W,3429,Casual Member,0,AM,September,Tuesday,43.658148,-79.398167,19.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864099,954,7398,09/03/2024 00:45,York St / Lake Shore Blvd W,7267,09/03/2024 01:01,Dundas St E / Pembroke St - SMART,6994,Casual Member,0,AM,September,Tuesday,43.641952,-79.380723,19.0,False,1609.34,,TORONTO_CITY_CENTRE,14.4,0.0
31864100,872,7132,09/03/2024 00:45,Kendal Ave / Spadina Rd,7529,09/03/2024 01:00,Symington Ave / Davenport Rd,1096,Annual Member,0,AM,September,Tuesday,43.670318,-79.405181,9.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864109,1323,7131,09/03/2024 00:47,Taddle Creek Park,7788,09/03/2024 01:09,Queens Quay E / Lower Jarvis St ,3739,Casual Member,0,AM,September,Tuesday,43.66986,-79.398443,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864111,150,7013,09/03/2024 00:48,Scott St / The Esplanade,7686,09/03/2024 00:50,Lower Jarvis St / The Esplanade,6259,Casual Member,0,AM,September,Tuesday,43.64659663170443,-79.37530913867988,19.0,False,500.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864119,525,7253,09/03/2024 00:49,John St  / Mercer St - SMART,7794,09/03/2024 00:58,York St / Harbour St (Love Park),4715,Casual Member,0,AM,September,Tuesday,43.6461,-79.3895,12.0,False,1000.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864122,1286,7003,09/03/2024 00:50,Madison Ave / Bloor St W,7529,09/03/2024 01:12,Symington Ave / Davenport Rd,1893,Casual Member,0,AM,September,Tuesday,43.66701830465472,-79.4027958687172,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864125,807,7058,09/03/2024 00:51,Huron St / Harbord St,7041,09/03/2024 01:05,Edward St / Yonge St,681,Casual Member,0,AM,September,Tuesday,,,,,,,,,
31864127,451,7257,09/03/2024 00:52,Dundas St W / St. Patrick St,7065,09/03/2024 00:59,Dundas St E / Parliament St,4179,Casual Member,0,AM,September,Tuesday,43.6545174,-79.3895315,19.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864128,451,7791,09/03/2024 00:52,Ossington Ave / Bruce St,7207,09/03/2024 01:00,Dundas St W / Crawford St,6953,Casual Member,0,AM,September,Tuesday,43.64570236705167,-79.41933192053696,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864130,154,7054,09/03/2024 00:53,Navy Wharf Crt / Bremner Blvd,7000,09/03/2024 00:55,Fort York  Blvd / Capreol Ct,1766,Casual Member,0,AM,September,Tuesday,43.640722,-79.391051,9.0,False,500.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864131,417,7791,09/03/2024 00:53,Ossington Ave / Bruce St,7207,09/03/2024 01:00,Dundas St W / Crawford St,3434,Casual Member,0,AM,September,Tuesday,43.64570236705167,-79.41933192053696,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864133,680,7253,09/03/2024 00:53,John St  / Mercer St - SMART,7267,09/03/2024 01:05,Dundas St E / Pembroke St - SMART,2162,Casual Member,0,AM,September,Tuesday,43.6461,-79.3895,12.0,False,1000.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864136,395,7208,09/03/2024 00:54,80 Clinton St,7152,09/03/2024 01:01,Ossington Ave / Bloor St W,6440,Casual Member,0,AM,September,Tuesday,43.656296,-79.414663,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864138,1211,7130,09/03/2024 00:55,Davenport Rd / Bedford Rd,7110,09/03/2024 01:15,Queen St E / Berkeley St,3208,Casual Member,0,AM,September,Tuesday,43.674446,-79.398331,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864139,335,7720,09/03/2024 00:55,King St W / Portland St,7216,09/03/2024 01:00,Wellington St W / Stafford St,5782,Casual Member,0,AM,September,Tuesday,43.644395,-79.40065430000001,32.0,False,350.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864140,562,7058,09/03/2024 00:55,Huron St / Harbord St,7041,09/03/2024 01:04,Edward St / Yonge St,4130,Casual Member,0,AM,September,Tuesday,,,,,,,,,
31864143,1056,7790,09/03/2024 00:55,Lynn Williams St / Pirandello St ,7389,09/03/2024 01:13,College Park - Gerrard Entrance,2748,Casual Member,0,AM,September,Tuesday,43.639124514797004,-79.41423166721611,17.0,False,200.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864144,245,7475,09/03/2024 00:55,Jarvis St / Richmond St E,7105,09/03/2024 00:59,Queen St E / Sackville St,4781,Casual Member,0,AM,September,Tuesday,43.652777,-79.372637,19.0,False,1609.34,,TORONTO_CITY,12.8,0.0
31864150,1195,7008,09/03/2024 00:57,Wellesley St W / Queen's Park Cres,7065,09/03/2024 01:17,Dundas St E / Parliament St,3392,Casual Member,0,AM,September,Tuesday,43.663376,-79.392125,18.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864151,728,7075,09/03/2024 00:58,Queens Quay W / Dan Leckie Way,7017,09/03/2024 01:10,Widmer St / Adelaide St W - SMART,1283,Casual Member,0,AM,September,Tuesday,43.636533,-79.395854,27.0,False,500.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864152,586,7122,09/03/2024 00:58,Niagara St / Tecumseth St,7149,09/03/2024 01:07,Yarmouth Rd / Christie St,6849,Casual Member,0,AM,September,Tuesday,43.641389,-79.404444,15.0,False,500.0,,TORONTO_CITY_CENTRE,14.4,0.0
31864153,407,7264,09/03/2024 00:58,Bloor St E / Huntley St - SMART,7028,09/03/2024 01:05,Gould St / Mutual St,7267,Casual Member,0,AM,September,Tuesday,43.671535,-79.379173,20.0,False,1000.0,,TORONTO_CITY,12.8,0.0
31864154,380,7141,09/03/2024 00:58,Bridgman Ave / Kendal Ave,7420,09/03/2024 01:04,Barton Ave / Howland Ave - SMART,5724,Casual Member,0,AM,September,Tuesday,43.675556,-79.410278,15.0,False,500.0,,TORONTO_CITY,12.8,0.0
31864156,569,7281,09/03/2024 00:59,Charles St W / Balmuto St - SMART,7155,09/03/2024 01:09,Bathurst St / Lennox St,223,Casual Member,0,AM,September,Tuesday,43.668427,-79.38725,24.0,False,1000.0,,TORONTO_CITY,12.8,0.0
